user,item,rating,timestamp
407,556,5.0,1379462400
275,799,5.0,1120176000
125,694,5.0,1059782400
973,801,4.0,1117152000
265,658,5.0,1195344000
61,409,4.0,1071360000
996,641,3.0,1024099200
259,109,4.0,994204800
624,278,3.0,1025481600
463,613,1.0,1064275200
489,449,4.0,1123891200
374,97,3.0,990748800
490,117,5.0,1124064000
467,429,1.0,947635200
633,211,5.0,1015113600
117,905,5.0,1398211200
617,90,5.0,1402531200
95,316,3.0,1010016000
727,586,4.0,1072915200
102,2,5.0,1192665600
1029,886,4.0,1176854400
327,186,5.0,1040083200
798,604,5.0,1005264000
99,414,5.0,1104105600
26,220,5.0,1332288000
225,496,4.0,1095984000
1031,778,4.0,1148083200
41,21,5.0,1273622400
436,379,5.0,1009584000
79,548,4.0,1145145600
39,229,3.0,1030233600
38,130,5.0,1126656000
160,610,4.0,1014336000
123,14,4.0,1042329600
647,954,5.0,1267142400
643,265,5.0,1295568000
139,476,5.0,1211328000
971,555,5.0,975283200
364,246,3.0,1255478400
69,622,4.0,1067385600
321,28,3.0,1356480000
247,184,4.0,1205884800
332,29,5.0,987638400
366,599,4.0,1023494400
885,616,5.0,1145491200
681,674,3.0,1073692800
36,80,4.0,1374537600
338,398,5.0,1108166400
955,666,4.0,1055980800
680,595,5.0,1159401600
449,115,5.0,1047427200
438,806,1.0,1143158400
149,700,2.0,1078099200
436,579,3.0,990576000
170,833,5.0,1135209600
469,777,5.0,1109980800
452,44,5.0,1052870400
95,350,5.0,982022400
143,332,5.0,1233792000
80,858,3.0,1154390400
116,114,5.0,1302480000
293,259,5.0,995500800
327,473,5.0,1041033600
18,510,5.0,1185408000
653,776,4.0,1100995200
768,783,1.0,1100217600
433,305,4.0,1187827200
250,329,5.0,1035590400
525,513,4.0,1296345600
932,595,4.0,1178409600
943,682,4.0,1119744000
201,474,3.0,970704000
388,541,3.0,1134864000
89,285,5.0,1191196800
177,44,3.0,1331424000
196,853,4.0,1155600000
332,520,5.0,951782400
242,714,5.0,1154822400
485,508,4.0,1065657600
554,73,3.0,1146787200
162,704,3.0,1217376000
707,474,5.0,1059091200
424,394,3.0,1133222400
508,46,5.0,959558400
973,610,5.0,1026777600
267,783,1.0,1115251200
745,146,5.0,1126224000
277,91,5.0,963964800
153,788,1.0,1180224000
63,133,2.0,1132876800
540,56,5.0,1389916800
737,986,5.0,1351296000
6,804,5.0,1384214400
309,165,2.0,1166140800
287,358,5.0,1060646400
424,610,4.0,1131148800
465,44,5.0,1100822400
733,688,3.0,1064448000
43,281,5.0,1181692800
990,949,5.0,1254096000
438,929,2.0,1222732800
300,184,5.0,1132617600
259,258,5.0,1056499200
977,664,3.0,1040774400
879,302,4.0,1095984000
800,564,3.0,1032912000
913,814,4.0,1132790400
9,946,3.0,1259020800
722,774,4.0,1100217600
380,764,4.0,1095897600
165,831,5.0,1138233600
733,800,5.0,1134950400
279,784,4.0,1343952000
25,794,5.0,1117584000
135,189,1.0,1075334400
429,626,5.0,1009238400
919,752,4.0,1094256000
701,387,5.0,1122508800
778,546,5.0,981590400
65,288,4.0,920073600
670,789,5.0,1208304000
196,750,4.0,1125446400
1032,860,4.0,1155513600
866,903,3.0,1194739200
1023,904,5.0,1208908800
191,532,5.0,1045958400
1029,904,4.0,1190073600
551,963,3.0,1289520000
265,559,5.0,1166227200
125,642,1.0,1027641600
81,87,4.0,980467200
320,486,3.0,1027468800
337,568,3.0,1138838400
421,523,3.0,953596800
129,377,5.0,1167436800
196,662,5.0,1099958400
196,801,4.0,1116288000
369,579,5.0,995760000
888,682,4.0,1049760000
453,523,3.0,1122163200
405,38,5.0,1107129600
976,851,1.0,1149552000
611,164,5.0,1123113600
872,982,5.0,1339113600
90,183,5.0,1207612800
992,729,3.0,1070409600
423,544,5.0,959212800
417,603,5.0,1048291200
279,630,4.0,1013385600
627,361,2.0,981158400
423,654,5.0,1034121600
911,611,1.0,1021939200
274,513,5.0,994550400
423,839,5.0,1162512000
656,288,4.0,1201824000
1028,850,5.0,1149465600
738,740,3.0,1085356800
157,8,5.0,1073260800
69,723,4.0,1066521600
407,352,5.0,1233014400
850,246,5.0,1111881600
253,559,3.0,1035331200
79,345,5.0,1201478400
254,592,4.0,992304000
751,814,4.0,1130889600
404,248,5.0,1103241600
14,109,5.0,1110326400
562,257,5.0,1038441600
645,252,5.0,1219622400
278,815,3.0,1131926400
673,806,3.0,1132617600
719,446,3.0,1043366400
511,603,5.0,1375401600
671,673,1.0,1063497600
287,364,5.0,1066435200
69,485,3.0,1008115200
396,118,5.0,971481600
679,690,5.0,1084147200
920,641,3.0,1043280000
541,438,4.0,1088899200
341,691,5.0,1169596800
524,306,5.0,970185600
482,764,4.0,1098662400
197,665,1.0,1122768000
1002,664,4.0,1039996800
426,420,1.0,1069545600
372,69,5.0,1091836800
64,361,5.0,978566400
769,163,4.0,1129161600
104,973,5.0,1312588800
196,713,4.0,1101859200
149,397,4.0,1107129600
186,496,5.0,959904000
179,618,4.0,1065484800
894,874,5.0,1164844800
939,596,4.0,1001289600
456,787,4.0,1106179200
94,45,5.0,1238112000
639,244,5.0,1123459200
71,351,5.0,1194134400
97,353,4.0,1013558400
137,315,4.0,957744000
838,316,4.0,1050192000
306,373,5.0,1103846400
515,315,3.0,1004918400
412,555,4.0,1286150400
374,699,1.0,1067299200
362,679,4.0,1072742400
307,223,4.0,1103500800
37,260,5.0,998006400
95,293,4.0,991180800
783,334,5.0,1000771200
48,408,4.0,1050105600
166,142,5.0,1005955200
65,24,4.0,909792000
84,489,5.0,1061078400
112,663,3.0,1212710400
35,104,5.0,1156550400
1032,829,5.0,1136160000
175,613,2.0,1009843200
111,23,5.0,1218844800
586,65,5.0,1012348800
54,378,4.0,1100563200
131,151,5.0,1076630400
731,142,5.0,1075766400
439,119,5.0,1308096000
135,483,5.0,1273363200
4,881,4.0,1178323200
1007,800,5.0,1118188800
431,963,4.0,1295568000
566,60,5.0,1065312000
389,300,5.0,1026777600
714,728,5.0,1120089600
182,151,5.0,1147910400
205,250,5.0,1088726400
125,764,3.0,1093910400
344,29,5.0,998438400
563,130,5.0,970617600
982,826,3.0,1132876800
767,176,5.0,1016496000
438,829,1.0,1142380800
168,886,5.0,1180656000
764,761,2.0,1101859200
812,744,5.0,1117238400
260,489,4.0,1189900800
326,519,4.0,1355616000
1019,913,5.0,1211587200
822,202,5.0,1165017600
412,40,4.0,1196985600
290,299,5.0,1027036800
125,257,4.0,950140800
545,204,5.0,1402358400
179,676,5.0,1067558400
423,506,4.0,956707200
434,627,4.0,1008806400
947,573,3.0,1036800000
169,379,5.0,951868800
830,738,5.0,1377561600
647,658,5.0,1103932800
167,956,4.0,1308441600
207,798,5.0,1139875200
143,550,3.0,1199664000
105,2,5.0,1177286400
26,794,5.0,1126051200
657,535,5.0,1388361600
980,526,5.0,1123113600
859,544,4.0,1280102400
1043,888,5.0,1178582400
47,859,4.0,1243728000
327,395,5.0,1041206400
19,890,3.0,1183507200
660,431,4.0,1386460800
90,695,4.0,1201910400
211,13,4.0,1319155200
819,705,3.0,1096243200
872,849,5.0,1150848000
289,143,4.0,1352073600
697,755,5.0,1093219200
348,207,5.0,1208217600
570,216,5.0,1097625600
196,735,4.0,1130198400
313,381,5.0,1077580800
294,488,4.0,1199836800
79,437,5.0,1177113600
72,45,5.0,1324080000
665,269,5.0,1356652800
161,151,5.0,1162684800
812,871,5.0,1167609600
47,827,4.0,1367625600
375,716,4.0,1066780800
269,359,4.0,1188345600
707,388,5.0,1061251200
841,735,5.0,1375315200
72,232,4.0,1322179200
911,522,4.0,1000684800
581,195,4.0,1163030400
22,116,5.0,963273600
306,176,4.0,1118534400
467,231,5.0,959385600
918,388,5.0,1127606400
211,720,4.0,1071273600
62,151,5.0,1222646400
132,760,2.0,1096156800
283,292,5.0,952732800
611,226,5.0,1096761600
652,769,4.0,1109289600
844,722,5.0,1194739200
163,346,5.0,1079740800
969,637,2.0,1030838400
36,485,4.0,1268524800
192,673,5.0,1132358400
544,81,3.0,984182400
220,721,2.0,1105574400
125,453,3.0,957225600
789,174,4.0,1125360000
429,42,5.0,996364800
829,572,5.0,993945600
199,850,1.0,1176940800
701,801,5.0,1122508800
219,569,5.0,1041984000
415,712,4.0,1086307200
685,246,5.0,987033600
899,798,2.0,1134172800
123,420,4.0,1089590400
85,60,3.0,1110499200
2,19,3.0,959126400
389,291,5.0,1024963200
272,273,5.0,1235692800
175,967,5.0,1292198400
802,781,4.0,1129248000
643,207,5.0,1377475200
737,161,4.0,1249344000
447,596,1.0,1124928000
122,395,5.0,1156982400
876,360,5.0,1403049600
631,89,3.0,1333411200
890,869,2.0,1161388800
547,325,4.0,1260576000
320,369,4.0,1041120000
686,641,5.0,1028419200
171,46,5.0,954720000
881,591,5.0,1009929600
562,612,5.0,1004313600
725,787,5.0,1151452800
591,212,5.0,1177027200
167,529,3.0,1154649600
772,684,5.0,1077840000
448,787,5.0,1109635200
545,200,4.0,1401148800
112,485,3.0,1230508800
751,802,4.0,1126915200
315,311,4.0,1235606400
471,44,4.0,1359676800
495,672,5.0,1109203200
237,736,5.0,1129593600
318,712,3.0,1070150400
725,763,5.0,1117152000
474,612,4.0,1083196800
47,300,4.0,1229558400
630,92,5.0,1134691200
971,629,5.0,1008115200
453,672,3.0,1129248000
960,719,5.0,1121385600
193,825,5.0,1133136000
1000,701,5.0,1073001600
589,737,5.0,1085270400
973,787,4.0,1111449600
415,651,5.0,1035849600
36,353,5.0,1193961600
838,485,5.0,1069718400
991,613,4.0,1136246400
545,370,5.0,1382572800
320,809,4.0,1121731200
570,280,5.0,1097625600
9,966,3.0,1298937600
474,471,5.0,1083456000
1031,802,3.0,1148428800
1043,826,5.0,1132617600
52,542,5.0,1135728000
908,538,5.0,1050451200
728,140,5.0,1168646400
590,722,1.0,1318032000
53,647,3.0,1098748800
850,688,4.0,1076803200
922,787,4.0,1112486400
457,855,5.0,1162425600
781,507,3.0,1022803200
1034,929,4.0,1228953600
41,979,5.0,1318377600
1021,682,5.0,1072915200
216,442,4.0,1074988800
79,571,4.0,1039651200
928,605,5.0,1033689600
253,182,5.0,1012435200
593,182,5.0,1013817600
706,878,1.0,1164067200
129,673,3.0,1168560000
312,684,2.0,1062115200
503,899,3.0,1237075200
69,347,3.0,1128124800
787,508,4.0,1013904000
517,389,3.0,1325635200
175,396,5.0,1012262400
560,747,5.0,1092096000
712,863,5.0,1160179200
160,186,5.0,1024617600
408,343,5.0,1170115200
41,463,5.0,1403049600
44,450,5.0,1114992000
317,123,5.0,998611200
680,111,5.0,1110412800
620,925,4.0,1229385600
302,349,3.0,944352000
954,765,4.0,1103760000
422,786,1.0,1109635200
390,247,5.0,1026518400
289,140,4.0,1271289600
525,646,5.0,1296259200
659,819,5.0,1131494400
153,887,1.0,1182816000
576,914,5.0,1214352000
248,142,5.0,1293062400
978,808,5.0,1143849600
61,754,3.0,1090454400
438,730,3.0,1191542400
112,337,3.0,1266105600
903,508,5.0,1091836800
349,886,4.0,1176163200
697,750,5.0,1093478400
751,779,3.0,1131494400
38,62,5.0,1168560000
371,287,5.0,1071532800
664,722,5.0,1067472000
861,738,5.0,1146528000
622,79,5.0,945302400
65,28,4.0,976838400
172,469,5.0,958953600
525,737,4.0,1294444800
47,244,4.0,1224028800
898,460,5.0,1049500800
186,523,3.0,952819200
727,138,5.0,1100736000
988,929,4.0,1229990400
37,27,5.0,1037750400
900,756,4.0,1168300800
143,779,1.0,1157932800
859,580,3.0,1223596800
923,760,2.0,1090886400
465,778,5.0,1102032000
36,203,5.0,1265500800
125,601,3.0,997833600
95,194,3.0,988329600
296,810,4.0,1155859200
927,855,5.0,1150156800
698,724,5.0,1118880000
0,903,4.0,1193270400
891,507,5.0,1063756800
598,289,4.0,994809600
146,12,4.0,1179792000
604,69,5.0,971568000
583,153,5.0,1071964800
560,816,5.0,1128211200
816,965,5.0,1317254400
47,644,4.0,1254528000
84,45,5.0,1078617600
252,737,4.0,1221696000
805,471,5.0,1368835200
785,802,3.0,1131321600
221,672,3.0,1065657600
56,103,5.0,988156800
296,59,5.0,953596800
297,352,4.0,1276992000
17,338,5.0,1052956800
237,423,5.0,1073606400
315,322,3.0,1151452800
112,823,3.0,1142208000
614,462,1.0,969062400
314,151,2.0,957916800
90,276,5.0,1206489600
360,617,3.0,1018224000
1032,846,5.0,1146528000
811,889,5.0,1177891200
134,104,5.0,1156550400
494,630,3.0,1167782400
763,327,5.0,1123545600
891,701,5.0,1064275200
69,115,4.0,1070841600
874,636,2.0,1044576000
559,374,5.0,969062400
57,47,5.0,958521600
253,46,5.0,1014249600
1030,846,5.0,1152230400
920,471,5.0,1043712000
320,299,3.0,1101254400
33,213,5.0,1194566400
269,203,5.0,1239494400
467,161,5.0,895708800
774,804,5.0,1125446400
628,89,4.0,1181001600
597,268,5.0,1105488000
2,92,4.0,967593600
91,33,4.0,954547200
655,513,4.0,973900800
656,553,4.0,1201824000
706,852,4.0,1163462400
279,987,4.0,1362873600
320,455,5.0,1003104000
515,571,5.0,1014681600
373,229,3.0,1076544000
738,151,5.0,1077235200
466,668,4.0,1058054400
131,689,5.0,1094342400
727,318,5.0,1081209600
175,569,4.0,993600000
793,560,1.0,1040688000
628,699,5.0,1175904000
650,818,3.0,1210636800
737,327,5.0,1150156800
293,47,5.0,965174400
418,315,5.0,979948800
560,142,5.0,1246060800
929,779,3.0,1122076800
567,285,4.0,944870400
52,673,4.0,1135728000
540,89,5.0,1318896000
367,959,5.0,1278288000
989,919,3.0,1217289600
444,431,5.0,1058140800
65,65,5.0,1020902400
